x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61
7.84444821455303e-7,4.1336861176617136e-7,5.760351974356531e-7,7.845051969517083e-7,1.0490629434283052e-6,1.3824841292900233e-6,1.8000950399361555e-6,2.319559822507458e-6,2.960496829321223e-6,3.744025413452471e-6,4.69228776249059e-6,5.827925366500697e-6,7.1734567445860755e-6,8.75051178767283e-6,1.0578912751684816e-5,1.2675630393143537e-5,1.505367235424576e-5,1.772097774425043e-5,2.067940204517334e-5,2.392388704676881e-5,2.7441927963250783e-5,3.121347707564525e-5,3.521144985108031e-5,3.940298389152726e-5,4.375145621685367e-5,4.821888066273846e-5,5.276764998085627e-5,5.735986019115003e-5,6.195221013987549e-5,6.648545379808602e-5,7.086999143572565e-5,7.497275013062512e-5,7.861306043110753e-5,8.157439149382477e-5,8.363353389669544e-5,8.460090961304322e-5,8.435933709292783e-5,8.288783508518212e-5,8.026284701140727e-5,7.663849939727427e-5,7.221507349228097e-5,6.720712965683248e-5,6.181962091077067e-5,5.6234754538789804e-5,5.0607705344061416e-5,4.506733703653477e-5,3.9718577424117826e-5,3.4644648846747465e-5,2.9908727172086162e-5,2.555526621974355e-5,2.1611293144190624e-5,1.8087818494702345e-5,1.4981409473641364e-5,1.2276042544326503e-5,9.945483187079364e-6,7.956435181134485e-6,6.272410945034877e-6,4.857758886890197e-6,3.6808483547428537e-6,2.715433259036617e-6,5.410892860950641e-6
7.298861095626603e-7,3.8461435757927633e-7,5.359656076427645e-7,7.299377092982043e-7,9.761056275997769e-7,1.2863678102463303e-6,1.6750044887388692e-6,2.158484131053781e-6,2.755112178822594e-6,3.484616282424318e-6,4.367708962949557e-6,5.42560742091926e-6,6.679458402118045e-6,8.149622555139704e-6,9.854802893625536e-6,1.1811035291153906e-5,1.4030582925866522e-5,1.6520789581599208e-5,1.9282952961341175e-5,2.2311283387459617e-5,2.5592018398580045e-5,2.9102771622349688e-5,3.281220633112095e-5,3.668013919482199e-5,4.0658187901420575e-5,4.4691050260180386e-5,4.871839704209456e-5,5.2677135439966504e-5,5.65034715024646e-5,6.013390503072922e-5,6.350429414262461e-5,6.654670324025713e-5,6.918493731305346e-5,7.133105215466707e-5,7.288588833872554e-5,7.37460074878966e-5,7.381717057891242e-5,7.303154529659611e-5,7.136367271670831e-5,6.884011599687787e-5,6.553980735072711e-5,6.158533413266182e-5,5.712816983178799e-5,5.233202900620704e-5,4.735798077785406e-5,4.235340318056419e-5,3.744523487585948e-5,3.273689603739384e-5,2.830782986717809e-5,2.4214655398688444e-5,2.0493154110351967e-5,1.7160579402713282e-5,1.4218044829924964e-5,1.16530144047877e-5,9.442126679675319e-6,7.554602764266204e-6,5.9562160507185815e-6,4.6133117958334856e-6,3.495950595797883e-6,2.5792675538645796e-6,5.1405909399633744e-6
6.779671449243961e-7,3.572297626212643e-7,4.977826004560783e-7,6.7790024325704e-7,9.064643597482721e-7,1.1945112851879595e-6,1.5552864936863696e-6,2.0040663378322054e-6,2.5578353729277623e-6,3.234908002378536e-6,4.0545340696437846e-6,5.036471551469568e-6,6.200480274391411e-6,7.565696760529369e-6,9.149878092712786e-6,1.0968532754847261e-5,1.3033976810427416e-5,1.5354362469450094e-5,1.793272633133841e-5,2.0766099881459166e-5,2.384471696540141e-5,2.715134315941206e-5,3.0660742790547306e-5,3.433929557656984e-5,3.814478131293398e-5,4.202636785269426e-5,4.592485519420984e-5,4.9773228251156703e-5,5.349753765545778e-5,5.701807154847045e-5,6.025075047585748e-5,6.310874102918919e-5,6.55044706497563e-5,6.735245807858064e-5,6.857346213725138e-5,6.9100199999633e-5,6.88842615297089e-5,6.790307877452262e-5,6.616530761683405e-5,6.371307890628947e-5,6.062030695411104e-5,5.698728637749108e-5,5.293269940873745e-5,4.8584563404560447e-5,4.407153081026573e-5,3.951551023540905e-5,3.502607196276347e-5,3.0696709516362064e-5,2.6602791934625e-5,2.2800917433287497e-5,1.9329323134982043e-5,1.620901398038367e-5,1.344537108448993e-5,1.103018104530721e-5,8.944208108110037e-6,7.160459088713403e-6,5.648052799496483e-6,4.376161972922931e-6,3.31712038407723e-6,2.447818300465233e-6,4.879982321838269e-6
6.287482900872951e-7,3.3129532159892294e-7,4.6163888289723883e-7,6.28664700656503e-7,8.405987348461637e-7,1.1076573460876817e-6,1.4420939254031396e-6,1.858028474300129e-6,2.371141987440754e-6,2.998318107858726e-6,3.7572693768450313e-6,4.666133656447532e-6,5.74300011369186e-6,7.0053311650644685e-6,8.469274192314036e-6,1.0148886670684049e-5,1.2055319321286219e-5,1.419601179434056e-5,1.6573957081037197e-5,1.9187088159902397e-5,2.2027837027138557e-5,2.508291663376345e-5,2.833338360954129e-5,3.175504694533634e-5,3.5319261529283004e-5,3.8994016210087715e-5,4.274491628197382e-5,4.653517699279916e-5,5.032331398132088e-5,5.4057336735596514e-5,5.76654824171175e-5,6.104596297869755e-5,6.406091396676981e-5,6.654082748730978e-5,6.830340685150969e-5,6.918491276054201e-5,6.907523030750873e-5,6.794418055538149e-5,6.584893830035332e-5,6.292010139856774e-5,5.933279060834133e-5,5.5274248089835343e-5,5.091846752922785e-5,4.641297222353293e-5,4.187672312940123e-5,3.740448319257174e-5,3.307268006293463e-5,2.89437175746648e-5,2.506796046981955e-5,2.1484047135947566e-5,1.8218554580145947e-5,1.5285771232245893e-5,1.2687952252588078e-5,1.0416230105970988e-5,8.45232249101608e-6,6.7711322201326e-6,5.344096611574705e-6,4.1427321659389655e-6,3.1414757105911008e-6,2.3189613394680516e-6,4.625215573612474e-6
5.819256808975933e-7,3.066650743852584e-7,4.2734907900719715e-7,5.820141049852613e-7,7.782850739269927e-7,1.0256302915890126e-6,1.3354030579729123e-6,1.7206809885198842e-6,2.1959780329554635e-6,2.7769045191749043e-6,3.479808533459411e-6,4.321383849193164e-6,5.318205238255831e-6,6.486158500989713e-6,7.839758222238207e-6,9.391374648517454e-6,1.1150412017143397e-5,1.3122492458777117e-5,1.530870531599867e-5,1.7704985272527365e-5,2.0301687598991248e-5,2.3083438697935837e-5,2.6029356811583424e-5,2.9113752842802205e-5,3.230740090972424e-5,3.5579342873628394e-5,3.8898876806951825e-5,4.2236860261843735e-5,4.556491672791649e-5,4.8851021955792867e-5,5.2050844911789314e-5,5.509637549624123e-5,5.78861585239105e-5,6.028324682502236e-5,6.212594172704059e-5,6.325189087954737e-5,6.35298270394766e-5,6.288858832938832e-5,6.133311307234777e-5,5.8942239028894895e-5,5.5850579908008335e-5,5.222240541728965e-5,4.822666075199136e-5,4.4019314178716246e-5,3.9734617447700644e-5,3.54832853196477e-5,3.135430362694982e-5,2.741767684610346e-5,2.372676034849587e-5,2.0319913702719794e-5,1.7221708684573234e-5,1.4443979713110538e-5,1.1986923841375609e-5,9.840440306385923e-6,7.985943204810954e-6,6.398843920582797e-6,5.051654307205868e-6,3.917243511042433e-6,2.971430245790629e-6,2.1941105529388573e-6,4.37886431949981e-6
5.371751060849034e-7,2.8312925998949487e-7,3.945893205434397e-7,5.374584763438284e-7,7.187962798557454e-7,9.473719614297046e-7,1.233705383035698e-6,1.5899217909865423e-6,2.029489449893731e-6,2.5669093799254303e-6,3.2173873670328813e-6,3.996473602530587e-6,4.919632191758919e-6,6.001707919295822e-6,7.256280256414698e-6,8.694919519118501e-6,1.0326378104665003e-5,1.215575951250599e-5,1.4183712319289844e-5,1.6405698495982377e-5,1.8811386924921658e-5,2.1384224212789645e-5,2.4101236740209147e-5,2.6933121737491637e-5,2.984469063782514e-5,3.279572728215228e-5,3.574229515239392e-5,3.863843676744242e-5,4.1438025827093806e-5,4.409627932211018e-5,4.6570230521212467e-5,4.881751873604003e-5,5.079337390542987e-5,5.244666263913723e-5,5.371694680670404e-5,5.453500991449185e-5,5.4828624335184515e-5,5.453342852741946e-5,5.360642158527068e-5,5.2037993613781195e-5,4.985853699535112e-5,4.7137536443343976e-5,4.3975667499426804e-5,4.049255545000135e-5,3.681361388186107e-5,3.3058781791822246e-5,2.933463929917854e-5,2.5730062117315983e-5,2.2314738657683837e-5,1.9139588232337586e-5,1.623820849701929e-5,1.3628738336241896e-5,1.131582396586774e-5,9.292662257687868e-6,7.543301717293885e-6,6.045409669689929e-6,4.773494771412319e-6,3.7021751323489965e-6,2.8087446417666787e-6,2.074302620764364e-6,4.141080573654607e-6
4.944825442720209e-7,2.6066380370646596e-7,3.633072273362005e-7,4.948911546542939e-7,6.619261544564936e-7,8.725004665207336e-7,1.1363191732633275e-6,1.464572792121558e-6,1.8696992776921582e-6,2.3651037140689664e-6,2.964864221155777e-6,3.6834115319118527e-6,4.535148545066885e-6,5.533980900830305e-6,6.6927502266075295e-6,8.022584120015995e-6,9.532192538341402e-6,1.1227147631123825e-5,1.3109185649052852e-5,1.5175567917686599e-5,1.741853398567926e-5,1.9824874022573773e-5,2.2375639971539946e-5,2.504600807403474e-5,2.7805302629410117e-5,3.061719448189817e-5,3.344009464698413e-5,3.6227762226235075e-5,3.8930119886622956e-5,4.149421244423766e-5,4.3865176816795764e-5,4.598707528430618e-5,4.780355084259947e-5,4.9258512642823294e-5,5.0297353587507035e-5,5.0869333509765584e-5,5.093152797019421e-5,5.0454118950902474e-5,4.9426031188913245e-5,4.785940701144078e-5,4.5791490140093574e-5,4.328317102524493e-5,4.0414416002810714e-5,3.72776132465485e-5,3.397021325179484e-5,3.0587894870319546e-5,2.721904797824455e-5,2.3940882023911124e-5,2.0817108113771934e-5,1.789693939845044e-5,1.5215078352689977e-5,1.2792376081773305e-5,1.0636946015746353e-5,8.745672712372407e-6,7.106205775574552e-6,5.699551168619409e-6,4.503179708843982e-6,3.4942156411621016e-6,2.6519674282728994e-6,1.9590890981514928e-6,3.912750929698858e-6
4.5388106124947817e-7,2.3931697893795097e-7,3.3359469674586735e-7,4.5447499661795525e-7,6.079470479152868e-7,8.014490929121933e-7,1.043903118601285e-6,1.3455923015056003e-6,1.7179398392313273e-6,2.173248181322476e-6,2.724425101889552e-6,3.384685745495985e-6,4.167200897536415e-6,5.084666794676672e-6,6.1487915998394164e-6,7.369715311075093e-6,8.755395318986662e-6,1.0310997557427622e-5,1.2038335173505782e-5,1.3935395017466887e-5,1.5995988317410602e-5,1.8209557189580117e-5,2.056116609489536e-5,2.3031709758533633e-5,2.5598371982720442e-5,2.823535000834906e-5,3.091476869191641e-5,3.3607495825672605e-5,3.62832441429668e-5,3.8909069352638815e-5,4.144549112209991e-5,4.3840345381903016e-5,4.602215065542509e-5,4.7896566094201683e-5,4.93501282340773e-5,5.026369524883043e-5,5.0533956784960707e-5,5.009681391163387e-5,4.894417882833314e-5,4.712762352807001e-5,4.4747663225744246e-5,4.1933354841019855e-5,3.882007543702329e-5,3.553245229161491e-5,3.217563953485599e-5,2.8834048989129182e-5,2.5574318863718245e-5,2.2449231248714277e-5,1.9500609170825355e-5,1.676071609085722e-5,1.4252587116885364e-5,1.1989952620553216e-5,9.977276501801533e-6,8.21024443416515e-6,6.676924152273821e-6,5.359707945762156e-6,4.237919271996048e-6,3.2906234007772667e-6,2.498905956211821e-6,1.8469171803122916e-6,3.6916141631242633e-6
4.1513647350575645e-7,2.1898025089868091e-7,3.0531725062470545e-7,4.160581894165746e-7,5.567120366710725e-7,7.341207285420812e-7,9.564910400984934e-7,1.2332817131875962e-6,1.5749987997566507e-6,1.992952397130377e-6,2.4989980568004617e-6,3.105251962165018e-6,3.823751707236132e-6,4.66603926116772e-6,5.6426611352365224e-6,6.762601168033497e-6,8.032676471124875e-6,9.456935676353293e-6,1.1036102661670945e-5,1.2767110568033951e-5,1.4642771558992652e-5,1.6651628966793084e-5,1.877804279801358e-5,2.100256875977281e-5,2.3302698574022035e-5,2.5654008767610927e-5,2.803166259146281e-5,3.0411963630294328e-5,3.2773266705242255e-5,3.509516524296112e-5,3.735485184765202e-5,3.952031976207051e-5,4.154177723444299e-5,4.3344730399308435e-5,4.482937035149713e-5,4.5879820755360085e-5,4.638315106048187e-5,4.625328742669595e-5,4.5451737743011384e-5,4.3997577501670134e-5,4.196344221560155e-5,3.9459997631633746e-5,3.661537238461531e-5,3.355650901658646e-5,3.039679089484701e-5,2.723068504794812e-5,2.4133522726707213e-5,2.116374631141009e-5,1.836556548648012e-5,1.577104966093456e-5,1.3401520057531498e-5,1.1268482102102388e-5,9.374405948539837e-6,7.713638866214324e-6,6.273709397902718e-6,5.0372045890252325e-6,3.984180825400262e-6,3.094727892143893e-6,2.351025797420575e-6,1.7382499535596529e-6,3.4768793433636463e-6
3.779671284054189e-7,1.994726112362821e-7,2.7819775494051796e-7,3.792262114410882e-7,5.076147484230411e-7,6.696478420109891e-7,8.728702000965892e-7,1.1259878661145217e-6,1.438685783904869e-6,1.821409729777562e-6,2.2851331003700638e-6,2.8410976560408543e-6,3.500501243668663e-6,4.274109387966749e-6,5.171783871459128e-6,6.201939402500837e-6,7.370952697202461e-6,8.682555783194453e-6,1.0137249034305736e-5,1.1731771353342471e-5,1.3458665773360586e-5,1.5305978384462507e-5,1.7257126870385133e-5,1.9290972905863907e-5,2.1382131709534473e-5,2.3501552158869412e-5,2.5617396136493822e-5,2.7696219603506848e-5,2.9704384160632855e-5,3.16094870116069e-5,3.338141032910407e-5,3.499245436459796e-5,3.641609760993647e-5,3.762436896586594e-5,3.858459638017642e-5,3.92571026547684e-5,3.959572572227899e-5,3.9552411693532845e-5,3.908559658383514e-5,3.817029787662031e-5,3.6806732932388805e-5,3.5024538352244716e-5,3.288120690101419e-5,3.0455397616098693e-5,2.783731942424253e-5,2.511884185826046e-5,2.2385404990178285e-5,1.9710708016907336e-5,1.7154136117118213e-5,1.4760275209323944e-5,1.255969808066929e-5,1.0570342756894931e-5,8.799081287483133e-6,7.24337249966381e-6,5.893110279054911e-6,4.732830021875167e-6,3.7442712767501615e-6,2.9089779766610505e-6,2.21034667384375e-6,1.6345403776607956e-6,3.270686222544881e-6
3.4240530811042396e-7,1.8078222415525426e-7,2.5219295499015145e-7,3.438746445091165e-7,4.604407908438993e-7,6.076288433035897e-7,7.923332260298458e-7,1.0225202259568086e-6,1.3070682137777973e-6,1.6555767005431375e-6,2.0781629191158374e-6,2.5852361908267216e-6,3.1872257311193614e-6,3.894240931365729e-6,4.715657643172809e-6,5.659639941297414e-6,6.732618325749732e-6,7.938751397253452e-6,9.279400424700224e-6,1.0752646647602679e-5,1.2352880186259374e-5,1.4070486761755564e-5,1.5891653804862233e-5,1.7798311601007713e-5,1.9768219713369058e-5,2.177520634683567e-5,2.3789569149677893e-5,2.577864592248485e-5,2.770755208516909e-5,2.9540045763848797e-5,3.123941941575391e-5,3.276925552410118e-5,3.4093881733093264e-5,3.517848090274959e-5,3.598906238929804e-5,3.6492783913100823e-5,3.6659237485667934e-5,3.646310294349023e-5,3.588801852731224e-5,3.493084368487518e-5,3.3605055152967006e-5,3.194209637445543e-5,2.9990089291544806e-5,2.7810132338785143e-5,2.5471067641940654e-5,2.3043854474169937e-5,2.0596527829872835e-5,1.8190327401761606e-5,1.587716738864221e-5,1.3698318183977382e-5,1.1684023752955153e-5,9.853762905813752e-6,8.216945335809123e-6,6.773973336454066e-6,5.517728743650978e-6,4.435566574082784e-6,3.5117455074628224e-6,2.7299433856369815e-6,2.0752687127206754e-6,1.5352007285963853e-6,3.0735432143897607e-6
3.0868482532278913e-7,1.6304448517823625e-7,2.2749954545729248e-7,3.102817582309993e-7,4.15573833738287e-7,5.485787264065998e-7,7.155508641757128e-7,9.237210859752758e-7,1.181154440334576e-6,1.49658006722769e-6,1.8792101051778973e-6,2.338539068331953e-6,2.8841021407067924e-6,3.52517410318331e-6,4.270403952704216e-6,5.127395005540087e-6,6.102251036027228e-6,7.199114868010005e-6,8.419728227692448e-6,9.763041971551963e-6,1.122490445667762e-5,1.2797852868425972e-5,1.4471028602078546e-5,1.623023556159064e-5,1.8058161641244242e-5,1.9934785631681603e-5,2.1837978212662353e-5,2.374424389875161e-5,2.5629406784585893e-5,2.7468826514183373e-5,2.9236555606167207e-5,3.0902946404962255e-5,3.243082270277882e-5,3.3771443480375286e-5,3.4862631880611256e-5,3.56317524786421e-5,3.600495388971911e-5,3.592136579360513e-5,3.534801971489044e-5,3.428997245664637e-5,3.279155751105042e-5,3.09283106474823e-5,2.879291494515712e-5,2.6480405373430306e-5,2.4077091822332188e-5,2.1655093254284054e-5,1.9271731834793242e-5,1.6971612922666537e-5,1.47892534953396e-5,1.2751013609475372e-5,1.087604742199795e-5,9.176569320898898e-6,7.65789998721197e-6,6.318705940623985e-6,5.151733154113203e-6,4.145187205348946e-6,3.2846853837774184e-6,2.5554137946752864e-6,1.9438990740762846e-6,1.4388320677430557e-6,2.8832664962491433e-6
2.7688414029198233e-7,1.4632337601332337e-7,2.0422636014423145e-7,2.786280579824034e-7,3.733064579091558e-7,4.92961889859003e-7,6.432461011686256e-7,8.306958429682415e-7,1.0626058336384304e-6,1.346875975946698e-6,1.691847694275419e-6,2.106121373236501e-6,2.5983352092602414e-6,3.1768887209649317e-6,3.849606175816334e-6,4.623348522083197e-6,5.5035922959224365e-6,6.493999625133498e-6,7.596006217440095e-6,8.80845546440215e-6,1.0127307100723169e-5,1.1545448587502763e-5,1.3052637714608334e-5,1.4635608212108905e-5,1.627837801193984e-5,1.7962807066545493e-5,1.9669437434191535e-5,2.1378571824952384e-5,2.3071363774490277e-5,2.473040696994012e-5,2.6339046729336373e-5,2.787866313096731e-5,2.9323796293358915e-5,3.063626120886926e-5,3.176086863090669e-5,3.262606120656802e-5,3.315174855476395e-5,3.3263788836279626e-5,3.291112612937505e-5,3.207955296391373e-5,3.079689510956752e-5,2.9127886732295515e-5,2.716121623345143e-5,2.4993876401245693e-5,2.271788510658427e-5,2.0412225121763215e-5,1.8140109367697386e-5,1.5949862113596246e-5,1.3877304154889449e-5,1.1948126023971e-5,1.0179601461078866e-5,8.581631726982931e-6,7.1574034493424186e-6,5.904005805078299e-6,4.813314518974657e-6,3.8733394288368916e-6,3.0700217521004246e-6,2.389182489249592e-6,1.8180995289950687e-6,1.346203833027843e-6,2.6996486109033203e-6
2.4688085908354677e-7,1.3055730203423425e-7,1.822904849701948e-7,2.48805934861192e-7,3.335042375732668e-7,4.4061777907742355e-7,5.752385236759349e-7,7.432607919908902e-7,9.512699554721302e-7,1.206407940281661e-6,1.5162285824674331e-6,1.8885354552970928e-6,2.3311843334725983e-6,2.851834972080635e-6,3.457647424026804e-6,4.154929773561817e-6,4.948752667206586e-6,5.842550694653719e-6,6.837732746173542e-6,7.933324187894047e-6,9.125663432934662e-6,1.040817393867873e-5,1.1771229459199388e-5,1.3202125724563715e-5,1.468516677102766e-5,1.6201870886109978e-5,1.773130104069535e-5,1.925052587356697e-5,2.0735211193843196e-5,2.2160313378045733e-5,2.350078227749621e-5,2.4732092070967342e-5,2.583035616586189e-5,2.6771836899530733e-5,2.7531908328064278e-5,2.8083944647731984e-5,2.8399000378308083e-5,2.8447225855433565e-5,2.820150404736975e-5,2.764287064706801e-5,2.6766298977341393e-5,2.558494403083592e-5,2.4131281216376554e-5,2.2454621461009592e-5,2.061571646296051e-5,1.8680001648075747e-5,1.6711154373064583e-5,1.4766165551870497e-5,1.2892385660124871e-5,1.1126368612193757e-5,9.493991592568242e-6,8.011284149926302e-6,6.6855589917375395e-6,5.5166765952570296e-6,4.49847955145015e-6,3.620502895691168e-6,2.869956368168333e-6,2.2337350418172507e-6,1.7000046035665205e-6,1.2589113484321408e-6,2.5253072515737246e-6
2.1853263777062774e-7,1.1567032730205236e-7,1.6158450664382038e-7,2.2066564766034886e-7,2.9595999034763135e-7,3.9126021311420233e-7,5.11131796468538e-7,6.608642152485971e-7,8.463741506757043e-7,1.0740879008899254e-6,1.3508144350766158e-6,1.6836025644608641e-6,2.079566573178479e-6,2.545667025066471e-6,3.0884429837048607e-6,3.7137024349816666e-6,4.426185510201916e-6,5.229219537202413e-6,6.12438702040067e-6,7.111228350733099e-6,8.187000575566999e-6,9.346511587059186e-6,1.0582045509794604e-5,1.1883390787455421e-5,1.3237979613704446e-5,1.4631147910987424e-5,1.604652680078614e-5,1.7466566914049157e-5,1.8873150672408663e-5,2.024813881458841e-5,2.1573534073035676e-5,2.2830814525540298e-5,2.399906764654886e-5,2.5052020757592355e-5,2.5954906092167028e-5,2.6662958023391954e-5,2.7123563754859213e-5,2.7283131311447213e-5,2.7097697957173327e-5,2.6544130398490114e-5,2.5627810254464313e-5,2.4383758756719113e-5,2.2870809404541085e-5,2.116122493876995e-5,1.9329565524573216e-5,1.744409368074394e-5,1.5562187146949238e-5,1.3729339351452317e-5,1.1980279303910236e-5,1.0340713487519675e-5,8.828772186250893e-6,7.455900930629925e-6,6.227367137643829e-6,5.142716303500126e-6,4.196498144705027e-6,3.3794571614899856e-6,2.680165259214417e-6,2.0868097464273913e-6,1.5886556563591316e-6,1.176721982312678e-6,2.3612295206341057e-6
1.9169156433841979e-7,1.0159121567925565e-7,1.4201495118267952e-7,1.9408930265031216e-7,2.6053073526497497e-7,3.4472277698857146e-7,4.5074106308531725e-7,5.833122923180535e-7,7.477305874643336e-7,9.497546883077745e-7,1.1954956046581801e-6,1.4912886183608693e-6,1.8435355472210234e-6,2.2585053119267027e-6,2.742089285716609e-6,3.2995173200336527e-6,3.935047440538132e-6,4.651646452875971e-6,5.450680996232328e-6,6.3316398192754265e-6,7.2919084592226594e-6,8.326616912886179e-6,9.428579445226552e-6,1.0588344550343539e-5,1.1794374472200243e-5,1.3033379033869665e-5,1.429083351863267e-5,1.5551697830173472e-5,1.6801291314575317e-5,1.8026130530230704e-5,1.9214312996907292e-5,2.0354832745260212e-5,2.143526043966919e-5,2.243774478070046e-5,2.3334319198344226e-5,2.4083634272615186e-5,2.4631706980468263e-5,2.4918369344574572e-5,2.488880309116024e-5,2.4506874341286145e-5,2.3765509049840123e-5,2.269015994248706e-5,2.1334231945230844e-5,1.976860531742243e-5,1.8069347897275288e-5,1.630751718006954e-5,1.4543145523733014e-5,1.282336965525107e-5,1.1183306441178639e-5,9.648019551470928e-6,8.234417203011316e-6,6.9526117423580634e-6,5.8067851678304185e-6,4.795849208563323e-6,3.914226398949474e-6,3.152977790082483e-6,2.5012972574315165e-6,1.94813430921324e-6,1.4835137284339347e-6,1.0991301297200923e-6,2.2065573003603527e-6
1.6615128231433658e-7,8.821043634993988e-8,1.234293041598252e-7,1.688702341025118e-7,2.2694327021635482e-7,3.006528566927098e-7,3.936225620524949e-7,5.100626086769611e-7,6.547002098967284e-7,8.32692601583927e-7,1.0495306903778216e-6,1.3109276116044937e-6,1.6226795721613794e-6,1.9904881694543366e-6,2.4197406489640607e-6,2.915252675168509e-6,3.4809842930721116e-6,4.119743373296463e-6,4.832892757464791e-6,5.620078347425401e-6,6.478995729984699e-6,7.40521233154155e-6,8.39206017015947e-6,9.430610882125165e-6,1.0509740263265968e-5,1.1616285230407073e-5,1.2735293521760885e-5,1.3850366571779365e-5,1.4944096639273321e-5,1.599859251881532e-5,1.6996061020624857e-5,1.791935434676492e-5,1.8752317775376928e-5,1.9479725644237496e-5,2.008665422028907e-5,2.0557367622245315e-5,2.087415499808389e-5,2.101688401731487e-5,2.0964075172376334e-5,2.0695881030108465e-5,2.0198555016615907e-5,1.9469179523363666e-5,1.8519054157007434e-5,1.7374480191465966e-5,1.6074581962173583e-5,1.4666827272188417e-5,1.3201563405288463e-5,1.1726941051772212e-5,1.0285159014874504e-5,8.91033554261572e-6,7.6277981642030115e-6,6.454338230755594e-6,5.39899387694001e-6,4.464100908245942e-6,3.646548038410043e-6,2.93927111863455e-6,2.332961100914414e-6,1.8177807770798714e-6,1.3847197297346998e-6,1.0262215345580865e-6,2.0611565632873686e-6
1.4173198827096343e-7,7.542558745609198e-8,1.0567847298859654e-7,1.4479510161287515e-7,1.9489626020984184e-7,2.5862894551289827e-7,3.391910988306406e-7,4.4030769987031505e-7,5.661748909884879e-7,7.213886591734888e-7,9.108644320224616e-7,1.1397423945635468e-6,1.4132675225026804e-6,1.7366349825958446e-6,2.1147979013942027e-6,2.5522416372130593e-6,3.052734181130254e-6,3.619065734704128e-6,4.252792497886102e-6,4.954000854969324e-6,5.721108551820684e-6,6.550718771134927e-6,7.437540853159422e-6,8.374387823301729e-6,9.35225676513057e-6,1.036049519603915e-5,1.1387056546607787e-5,1.2418848965565096e-5,1.344217469653476e-5,1.444322373274014e-5,1.5408506897291864e-5,1.6324997027151125e-5,1.717965724788059e-5,1.7958099032617762e-5,1.86424532262498e-5,1.9209140409653043e-5,1.9627827221222677e-5,1.9862988598058e-5,1.9878789549783214e-5,1.964654708387009e-5,1.9152522157810976e-5,1.8403163489083314e-5,1.7425714512612955e-5,1.6263970570843137e-5,1.4970901398714661e-5,1.3600798422663359e-5,1.2203212988255352e-5,1.0819684823819781e-5,9.482960066123652e-6,8.217685901684299e-6,7.041554483645367e-6,5.966274292826021e-6,4.998216683380978e-6,4.1389029226045246e-6,3.3856103687956627e-6,2.7323141705755975e-6,2.1709916682928505e-6,1.693074485282196e-6,1.2906553477078084e-6,9.570657357165655e-7,1.9239817805865484e-6
1.1833826083427126e-7,6.318142535768311e-8,8.868213123187173e-8,1.217498860403176e-7,1.6423123521622e-7,2.1843487487474866e-7,2.8715670914994157e-7,3.736644086338987e-7,4.816548514283535e-7,6.151976068986353e-7,7.786691083230628e-7,9.766725316747902e-7,1.2139335673072365e-6,1.4951636922925583e-6,1.8248879485724232e-6,2.2072403811582864e-6,2.6457351917165905e-6,3.1430249645308857e-6,3.7006595406543166e-6,4.3188607351731495e-6,4.996329156727184e-6,5.730099602008538e-6,6.515460587196795e-6,7.345951743593224e-6,8.213451111514982e-6,9.108364648310136e-6,1.0019933615513751e-5,1.0936678414090113e-5,1.1846986412073096e-5,1.2739801320779968e-5,1.3605258268033471e-5,1.443494085980786e-5,1.5221298063484378e-5,1.595581582777153e-5,1.662595930902953e-5,1.7211686705438012e-5,1.768316496526765e-5,1.8001601709356385e-5,1.8124338822791063e-5,1.801358276518141e-5,1.7646183401881765e-5,1.7020896697063285e-5,1.616032270772554e-5,1.5106900211110422e-5,1.3914752015303283e-5,1.2640508282403128e-5,1.1335954024289822e-5,1.004391835571354e-5,8.797234066712926e-6,7.619637446253453e-6,6.527352509321362e-6,5.530525822620375e-6,4.634229063345993e-6,3.839147620008574e-6,3.142241535521683e-6,2.5376281144398305e-6,2.0177554952936477e-6,1.5746978963572486e-6,1.2012243310284308e-6,8.912912673364069e-7,1.7937247599909697e-6
