x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61
2.911061006667833e-6,1.5500551568992167e-6,2.172864664035312e-6,2.979313241811539e-6,4.014350483325546e-6,5.334757460948239e-6,7.010278523665524e-6,9.124023535606697e-6,1.1772495085592125e-5,1.5065485060302572e-5,1.9125680049431366e-5,2.4087291125990917e-5,3.0092578813188598e-5,3.7284949902248545e-5,4.5797523306711734e-5,5.5736857475375104e-5,6.716295944920302e-5,8.006852416469335e-5,9.43619370575501e-5,0.00010985899093559238,0.0001262867946132679,0.00014330006695794135,0.00016050608980504725,0.00017749188185224718,0.00019384712577246195,0.00020917912596305583,0.00022312012876665017,0.00023533055463777826,0.0002455025818263311,0.0002533670651580424,0.00025870419354145907,0.00026135608313761883,0.00026123854075872654,0.0002583494957653634,0.00025277252636497327,0.00024467491062708145,0.00023430040382497777,0.00022195744796418474,0.00020800384264237879,0.00019282911973022594,0.00017683598134415627,0.00016042216205016307,0.0001439639487699572,0.00012780234821720693,0.00011223256979458615,9.749714174552906e-5,8.378264629035293e-5,7.121977601558153e-5,5.988619090880038e-5,4.9811496974185425e-5,4.098358838910581e-5,3.3355632587272165e-5,2.6853168301978635e-5,2.1381108367116337e-5,1.6830756743466274e-5,1.3087040820857706e-5,1.0035863392212491e-5,7.570881370643271e-6,5.598510069434084e-6,4.040010182109239e-6,7.727258832360375e-6
2.853896901319597e-6,1.5203711290413474e-6,2.1317504817117176e-6,2.923605173998415e-6,3.940111798841549e-6,5.23703924395335e-6,6.8828708766436e-6,8.959245006219758e-6,1.156107911552158e-5,1.4796631325213e-5,1.878734239840095e-5,2.366676397866609e-5,2.9577409491754092e-5,3.666413679336646e-5,4.506285701537459e-5,5.48841342273078e-5,6.619267259489172e-5,7.898557786523933e-5,9.317400641935777e-5,0.00010857344573319534,0.00012490660716630474,0.00014181970333988,0.0001589087737097438,0.00017574954353927942,0.0001919236950800048,0.0002070367879503146,0.0002207271710971481,0.00023266894686387396,0.00024257362786573265,0.000250194185404217,0.0002553327193631869,0.0002578505243948299,0.0002576779963008222,0.0002548218365025614,0.0002493678940424715,0.00024147906783386294,0.00023138852880971467,0.0002193889935815573,0.0002058189862743832,0.0001910471106766612,0.00017545541076810798,0.00015942293252909468,0.00014331056886122905,0.00012744812226083552,0.0001121242457756562,9.757957136688787e-5,8.400299731914078e-5,7.153086280630794e-5,6.0248607185216666e-5,5.019445029731282e-5,4.136458654314136e-5,3.3719365094487486e-5,2.7189996864777903e-5,2.168552911929489e-5,1.710007867868319e-5,1.3320400835240469e-5,1.023360199595444e-5,7.734233944847873e-6,5.729516019390207e-6,4.14150860246393e-6,7.94752173824855e-6
2.790898909487522e-6,1.4876114312893045e-6,2.086388112173349e-6,2.862104246255718e-6,3.857843349714811e-6,5.127565827469249e-6,6.736741828902608e-6,8.762100694088682e-6,1.1290953290492239e-5,1.442071099450777e-5,1.8259296093311537e-5,2.292720580214698e-5,2.8561920963474864e-5,3.5324645912219716e-5,4.3407364070166646e-5,5.303470276383636e-5,6.445130884798072e-5,7.788436793765828e-5,9.347635740622493e-5,0.00011119670323358136,0.00013075867967082125,0.00015157948097421886,0.00017281567520061646,0.00019347984772943828,0.00021260761899612087,0.0002294178408424596,0.00024340986283984478,0.0002543712079290017,0.0002623096583489692,0.00026735234289425205,0.0002696574911750688,0.00026936583594534987,0.0002665934393905518,0.00026145052789248486,0.0002540671333478022,0.00024461226739128745,0.0002333018870056378,0.00022039693344952236,0.00020619494285247503,0.00019101838778206657,0.0001752017667605561,0.00015907856804069193,0.0001429688314224285,0.00012716793053779187,0.00011193716171820938,9.749662833410919e-5,8.402073195824189e-5,7.163635361777049e-5,6.042356566021783e-5,5.041848951243367e-5,4.161774797142259e-5,3.3983911699337725e-5,2.7451461482859486e-5,2.1933065132173673e-5,1.732625902067991e-5,1.3520690563667014e-5,1.0405742871422103e-5,7.877717920189898e-6,5.845216741697782e-6,4.231435222355649e-6,8.143090156136811e-6
2.7257453845062355e-6,1.4537228949015554e-6,2.039636216521268e-6,2.7992606436056685e-6,3.7751657444080286e-6,5.020692307889957e-6,6.6005466587732685e-6,8.590480145936716e-6,1.10764847612687e-5,1.4154117599431453e-5,1.7928672262440213e-5,2.2517034304980617e-5,2.80520471700472e-5,3.46895645320901e-5,4.2616384930353935e-5,5.205372564960963e-5,6.324694118971291e-5,7.643082824185756e-5,9.176492246860069e-5,0.00010924641033667267,0.00012862583947333047,0.00014936277049678548,0.00017065371096348217,0.00019153950985176526,0.00021106382105392835,0.00022842815803948542,0.0002430893881748379,0.00025477336146576083,0.0002634172406675617,0.0002690804575803079,0.0002718670589385348,0.00027188422760266687,0.00026923777864600816,0.0002640494489044504,0.0002564778534271497,0.0002467312707138068,0.0002350689064937723,0.00022179301404341093,0.00020723606504655377,0.00019174642488249238,0.0001756745058795867,0.00015936023967092077,0.00014312217242791372,0.00012724835000853105,0.00011198916648798769,9.755234388931804e-5,8.410014382059756e-5,7.17487890331434e-5,6.0569916568603495e-5,5.059372190293578e-5,4.181332797912305e-5,3.4189886618504784e-5,2.765804836045484e-5,2.2131706738474636e-5,1.751019457896882e-5,1.3685146900605623e-5,1.0547874592680522e-5,7.99641298402728e-6,5.940845573237866e-6,4.305575464688237e-6,8.303493959882642e-6
2.657222729935371e-6,1.4173757363410598e-6,1.9889301663023396e-6,2.7302901490636356e-6,3.683393706485344e-6,4.900988901456992e-6,6.447334060019938e-6,8.397942639440464e-6,1.0838605935691388e-5,1.386389686398471e-5,1.7575153273576313e-5,2.2077737930031647e-5,2.7477323865897392e-5,3.3875094457165136e-5,4.136199936544419e-5,5.0012429431389145e-5,5.987772529674854e-5,7.097974269791513e-5,8.330432535255578e-5,9.679422031257661e-5,0.00011134105067848053,0.00012677667332737234,0.00014286547587944414,0.00015930034562590704,0.00017570540905550793,0.0001916477132450563,0.00020665799493852622,0.00022025838767960316,0.00023199331867073677,0.00024145947070162288,0.00024833138519341803,0.00025238048732530155,0.0002534864733891343,0.0002516408726861762,0.0002469432222622159,0.00023959079278161282,0.0002298632201634565,0.0002181036819129151,0.00020469834756775413,0.00019005572003918952,0.00017458721930515607,0.0001586900187121234,0.00014273279489512538,0.00012704473776933804,0.00011190790606471726,9.755280926961285e-5,8.415694174915266e-5,7.184587646024969e-5,6.0696430463264876e-5,5.074133866852763e-5,4.1974837191622784e-5,3.4358613531349645e-5,2.782777741535384e-5,2.229682647499001e-5,1.7665881092137196e-5,1.3827502176672936e-5,1.067401077590599e-5,8.104505477046454e-6,6.030167055066435e-6,4.376490697559389e-6,8.464109498897123e-6
2.588307636148118e-6,1.3806678924237163e-6,1.937548656608657e-6,2.660083208677896e-6,3.589422419655302e-6,4.777508616846912e-6,6.287915526624071e-6,8.195806885619288e-6,1.0587227294378427e-5,1.3557885968720358e-5,1.721136191307907e-5,2.1656424367457164e-5,2.700307882304407e-5,3.3357067746393374e-5,4.08128269578545e-5,4.944522086242265e-5,5.930064469023118e-5,7.038821113830701e-5,8.26717136200605e-5,9.606294132059043e-5,0.00011041683797296038,0.00012552905430597607,0.00014113662462760077,0.00015692261353655613,0.00017252537380546822,0.00018755241311325152,0.00020159795602377387,0.000214262508935427,0.00022517246213020248,0.00023399807660177483,0.00024046884556009243,0.0002443857929565006,0.00024563051520636514,0.00024417070811156183,0.0002400617721436674,0.00023344408993610833,0.0002245358175808477,0.00021362146548991733,0.0002010370208541495,0.00018715274497203296,0.00017235498630221286,0.00015702836856119619,0.00014153956998400294,0.00012622365239537342,0.00011137357864012519,9.723322107022268e-5,8.399384850967063e-5,7.179380645419488e-5,6.0720884334737385e-5,5.0816701539384286e-5,4.208236344048073e-5,3.448468676912834e-5,2.7962514281749684e-5,2.2433005460596788e-5,1.779814448531422e-5,1.3951788936315939e-5,1.0787202332183147e-5,8.204273644735679e-6,6.114988183798999e-6,4.445745761724197e-6,8.631406605315113e-6
2.5190275650153536e-6,1.3435931175596485e-6,1.8853167560859935e-6,2.5879622100281198e-6,3.4913661100793825e-6,4.645821678668385e-6,6.1129920597698825e-6,7.966102157231813e-6,1.0289697158290552e-5,1.317920108910819e-5,1.674023468335523e-5,2.1087304158446283e-5,2.6341188136024084e-5,3.2624206138527585e-5,4.005259572806185e-5,4.872552558649091e-5,5.871091825956628e-5,7.002927052406547e-5,8.263786422567657e-5,9.641871457245463e-5,0.00011117371408621414,0.000126629272001021,0.0001424504328938848,0.00015826178544312502,0.0001736706377453375,0.00018828786754659227,0.00020174359883040795,0.00021369747665781855,0.00022384545020497806,0.00023192567025583763,0.00023772531330512332,0.000241088594870235,0.00024192486634666481,0.00024021507992588617,0.00023601508407163438,0.00022945484532425152,0.00022073339958908256,0.0002101098909492995,0.0001978914107311981,0.0001844185536840444,0.00017004972173416074,0.00015514525675583586,0.00014005246666890796,0.00012509250332205172,0.00011054984330159658,9.666482829363157e-5,8.362938695222868e-5,7.158574960662857e-5,6.06277319278015e-5,5.080402230078062e-5,4.212285699097717e-5,3.4557514260192916e-5,2.805222747255611e-5,2.252839770014316e-5,1.789125916952386e-5,1.4037191027644154e-5,1.0861497102670394e-5,8.2657813804829e-6,6.1634667697823344e-6,4.482084303638237e-6,8.700219933345915e-6
2.4496919658087703e-6,1.3066912185115347e-6,1.8335276520551677e-6,2.5167877822125063e-6,3.3951210099564855e-6,4.51732090423191e-6,5.943273664615137e-6,7.74429489196612e-6,1.0003188248839977e-5,1.28143032294636e-5,1.628357090934874e-5,2.0528083506151213e-5,2.5674384825351894e-5,3.18543490043558e-5,3.919744590427312e-5,4.781848132308792e-5,5.780074350689356e-5,6.917594723342264e-5,8.190418229033544e-5,9.585856152876876e-5,0.0001108194990197651,0.00012648185880517672,0.00014247476650646794,0.00015838990994407662,0.00017381151753640735,0.00018834130466707894,0.00020161453324056027,0.0002133074327204126,0.0002231394536232514,0.00023087472421058454,0.00023632567797579726,0.00023935934492045426,0.0002399047369563467,0.00023795895291090548,0.00023359002967930192,0.00022693556935919114,0.0002181971518606121,0.00020763117286963615,0.00019553701573145295,0.00018224351311626688,0.00016809461707675965,0.00015343514101961807,0.00013859737081651412,0.0001238892481705945,0.0001095846953361479,9.591647766935532e-5,8.307180002358386e-5,7.119061763788076e-5,6.036642461099307e-5,5.064908301556475e-5,4.204911350855226e-5,3.454284806581787e-5,2.807800400623714e-5,2.2579555708582224e-5,1.795609829918722e-5,1.4106954027536592e-5,1.0929876237235798e-5,8.328464123578614e-6,6.217779759876518e-6,4.526726900731155e-6,8.806691784231872e-6
2.3800078600842012e-6,1.2698003916127523e-6,1.7819951218388091e-6,2.44637397932082e-6,3.3004778321424473e-6,4.391523296699471e-6,5.777098888399866e-6,7.5251200839670985e-6,9.713361221999928e-6,1.2428935345411494e-5,1.5768033662013632e-5,1.983621393639462e-5,2.4749594161489896e-5,3.0637277132980455e-5,3.764475962314276e-5,4.593647822811357e-5,5.569298527384149e-5,6.70956185408384e-5,8.02913659450794e-5,9.533574814096808e-5,0.000112122740425226,0.00013032427204422075,0.00014936938586570478,0.00016848630406075373,0.00018680792806081444,0.0002035122047579861,0.00021794987211693387,0.0002297160523253306,0.00023864798309085992,0.00024476395879431526,0.00024817978266553504,0.00024903916304923817,0.0002474778752422819,0.00024362097542497625,0.00023759926410580603,0.00022956917177673866,0.00021972575504928358,0.00020830566364419328,0.00019558177442064703,0.00018185282939562735,0.00016743098479968629,0.00015262912305178604,0.000137748945441737,0.00012307043665968644,0.00010884312681443074,9.527948736896428e-5,8.255068139353219e-5,7.078472095067692e-5,6.006688071220637e-5,5.0442010901208886e-5,4.1918237164395904e-5,3.447150170967397e-5,2.8050548620261854e-5,2.2582265858267745e-5,1.7977606348643537e-5,1.4138356038346831e-5,1.0964606607163869e-5,8.362033452211396e-6,6.247446479757323e-6,4.551146380514672e-6,8.862901874928552e-6
2.3100407837652326e-6,1.2325493881110709e-6,1.7298523870955933e-6,2.3750632978592396e-6,3.2047654241060453e-6,4.264978842383993e-6,5.611800192691643e-6,7.311270310531402e-6,9.438764384411632e-6,1.20782850998036e-5,1.532206158046662e-5,1.9270972196542292e-5,2.403654421384187e-5,2.9745359506922605e-5,3.6545994149503107e-5,4.461644175663259e-5,5.416621103440121e-5,6.542333928072266e-5,7.859569394706155e-5,9.380205172778886e-5,0.00011098289984687326,0.0001298190369309018,0.00014969702632500748,0.0001697530393358231,0.00018899809080145344,0.00020649002123039996,0.000221492299139116,0.0002335636833061682,0.0002425552325409483,0.0002485330936787421,0.00025167295980195334,0.00025217250452886795,0.00025020690564587014,0.00024592628583222463,0.00023947723053615647,0.0002310281658084406,0.00022078568461335768,0.00020899823507956137,0.00019594975276233592,0.00018194776128075053,0.00016730970187565136,0.00015234970923698427,0.00013736685385486985,0.00012263526703895766,0.00010839635564322141,9.48532465928663e-5,8.216752962551585e-5,7.0458246345835e-5,5.980291391267514e-5,5.02402041418776e-5,4.177377519727015e-5,3.437674454638367e-5,2.7996458004889603e-5,2.255952921280958e-5,1.7977434654336236e-5,1.4152985094613835e-5,1.0987564067119278e-5,8.388241326546808e-6,6.273213651009418e-6,4.574080486758761e-6,8.923050445847192e-6
2.2404033764288563e-6,1.195230999736987e-6,1.6774111371830236e-6,2.3030573368647654e-6,3.107799491333789e-6,4.136600395482058e-6,5.444491046938302e-6,7.096566202935902e-6,9.167444825989454e-6,1.1740360184993836e-5,1.490584611368713e-5,1.8759780189036786e-5,2.340046505019755e-5,2.8924524867237573e-5,3.542162847630006e-5,4.296833300792508e-5,5.162155343379075e-5,6.141218212865423e-5,7.233913405258065e-5,8.436363814878092e-5,9.740319371963189e-5,0.00011132465927841443,0.0001259367369143199,0.00014098354037707947,0.00015614232634828592,0.00017102887915531614,0.00018521283589621368,0.00019824263323173636,0.00020967682266195264,0.0002191165781268845,0.00022623410845447488,0.0002307932183895845,0.0002326605231779151,0.0002318077975889268,0.00022830706385917982,0.00022232030762730278,0.0002140855113056311,0.0002039003776501577,0.00019210487621889756,0.00017906360289598498,0.00016514883960530523,0.00015072508351378998,0.00013613566312652153,0.00012169188096083493,0.00010766493674153417,9.428070592802227e-5,8.171728239613719e-5,7.010504009461645e-5,5.9528823361036546e-5,5.003174682669287e-5,4.162000714878948e-5,3.4268142196768017e-5,2.7924375070668428e-5,2.2516028363918018e-5,1.7955325507145272e-5,1.4145943183526199e-5,1.0990249769326398e-5,8.396374450430234e-6,6.283584225148234e-6,4.584490708497101e-6,8.953585507637266e-6
2.1718012430378692e-6,1.1584239423544444e-6,1.6255401178064278e-6,2.231471524218601e-6,3.010621662831078e-6,4.00643231299668e-6,5.272162584909157e-6,6.871027264637207e-6,8.875935598302376e-6,1.136903398037964e-5,1.4441043661645564e-5,1.8190127241348948e-5,2.2719829596404333e-5,2.8135566651554513e-5,3.453917770290923e-5,4.2021216191153266e-5,5.065096252876279e-5,6.046463794641927e-5,7.145295707015892e-5,8.354983437433531e-5,9.662448570947085e-5,0.00011047903642970941,0.00012485289688412884,0.0001394337361026747,0.00015387335594593037,0.00016780577237915877,0.0001808647897463026,0.00019269927736205038,0.00020298571185108297,0.00021143863405257823,0.00021782000985752246,0.00022194806791578145,0.0002237053952819439,0.00022304539204141886,0.0002199959309754929,0.00021465927344012007,0.00020720779223301345,0.000197875628874165,0.00018694690641385425,0.00017474145756174794,0.0001615992044594712,0.00014786436334703247,0.0001338705730835163,0.00011992788537279559,0.00010631232615203249,9.325846068445058e-5,8.095509310832942e-5,6.954393542324782e-5,5.9120825509987025e-5,4.9738891389910605e-5,4.141298160903232e-5,3.4124744796732827e-5,2.78279682506592e-5,2.24541355245131e-5,1.7918478200910714e-5,1.4126827586013318e-5,1.0983140780755968e-5,8.396799669985646e-6,6.288137390021932e-6,4.590714847592133e-6,8.97687581957295e-6
2.1041068850871955e-6,1.1222743511644496e-6,1.5746933918480267e-6,2.1613933932470493e-6,2.9155145519394513e-6,3.878858079459209e-6,5.102654242088964e-6,6.647780297224563e-6,8.584721685355867e-6,1.0993546469771262e-5,1.3963948828053736e-5,1.759511701241271e-5,2.1994885205138614e-5,2.7277377576640235e-5,3.355817733888701e-5,4.09460440684881e-5,4.9530533321287627e-5,5.936572932866148e-5,7.045171593112274e-5,8.27170780404221e-5,9.600695043890718e-5,0.0001100810453129277,0.00012462415335445123,0.0001392681419274665,0.0001536207812753516,0.0001672945850960983,0.0001799294481112792,0.00019120597377753713,0.00020085039024511913,0.00020863481384773855,0.0002143771265805997,0.00021794312387484252,0.0002192511612760557,0.00021827767222289777,0.00021506132821321806,0.0002097041033812731,0.00020236847413762123,0.00019327086817558573,0.00018267202178849916,0.0001708651324914041,0.0001581627389550691,0.00014488323254769773,0.00013133784847935812,0.00011781889864536445,0.00010458988150802956,9.18779348573505e-5,7.986889390322266e-5,6.870499278329645e-5,5.848501615798626e-5,4.926649140346098e-5,4.1069355580411994e-5,3.388050405312637e-5,2.7658789433184183e-5,2.2340368552422182e-5,1.784462501071876e-5,1.4080951496086788e-5,1.095626090885792e-5,8.382319185629498e-6,6.281339710123002e-6,4.588340864092455e-6,8.981279774589512e-6
2.036870318845321e-6,1.0865750756479158e-6,1.5247137496043002e-6,2.0929226968917335e-6,2.8232447671613494e-6,3.7559969304679685e-6,4.9403973059484965e-6,6.4345848530846484e-6,8.305301615694838e-6,1.0627522072852145e-5,1.3484200450294508e-5,1.6966198064606406e-5,2.117244580654091e-5,2.6210458288168162e-5,3.2197243031876636e-5,3.926010679824798e-5,4.753556406670773e-5,5.7162627458581165e-5,6.826519103981907e-5,8.09189133305679e-5,9.510290734228073e-5,0.00011064571830368804,0.00012718496690586456,0.00014416397328806632,0.00016088069805679633,0.00017658462482976982,0.00019059452656099932,0.00020239766230846905,0.00021169763070107348,0.0002184011202225614,0.0002225600223105205,0.00022430031507177483,0.00022376660007311262,0.00022109614614292372,0.00021641960730117376,0.0002098759292578685,0.00020162841143660302,0.00019187402119296592,0.00018084401325895165,0.00016879767606716974,0.00015601215793082274,0.00014277085321889578,0.0001293519263658374,0.00011601786192567532,0.00010300656741689646,9.05243915318431e-5,7.874130521862641e-5,6.778834780461242e-5,5.775724969760944e-5,4.870193377806913e-5,4.064142767512328e-5,3.356367019177795e-5,2.74298350015595e-5,2.217910471570182e-5,1.7734142150889685e-5,1.4007547957300534e-5,1.0909165499341469e-5,8.3533067628557e-6,6.26431315215751e-6,4.578925550588186e-6,8.973343046157484e-6
1.969897482446987e-6,1.0509817926804597e-6,1.4749100004577956e-6,2.0248070044696066e-6,2.731759277703473e-6,3.6348606099043003e-6,4.781760857987878e-6,6.22856011969625e-6,8.0392795424188e-6,1.0285174971055776e-5,1.3044116462181737e-5,1.640029246839839e-5,2.044471784698981e-5,2.527734927379565e-5,3.101167743694101e-5,3.778184061668899e-5,4.5749959281857344e-5,5.510755940990396e-5,6.606118687669161e-5,7.879196363705603e-5,9.338565804430279e-5,0.00010974475058534466,0.00012751176936950118,0.00014604279444143322,0.0001644606476234871,0.00018178747998066796,0.00019711916718359192,0.00020978066089411956,0.00021940796449325652,0.00022593636341121707,0.00022951612380848853,0.0002304026014605094,0.0002288663469788838,0.00022514688325695056,0.000219448007829705,0.00021195677233710105,0.00020286660299795493,0.00019239240656112762,0.00018077445591398126,0.00016827355469933527,0.00015516162788757924,0.00014171104877163624,0.00012818454129822601,0.00011482641723084184,0.00010185540808647712,8.945921612657849e-5,7.779088535692388e-5,6.69670395338955e-5,5.706791086453327e-5,4.8138914975678914e-5,4.019337849639668e-5,3.321598285863039e-5,2.716662437704381e-5,2.198469111480205e-5,1.7594057406089456e-5,1.390912371110158e-5,1.0841785135446254e-5,8.308409938325135e-6,6.235237380565224e-6,4.560656636528617e-6,8.947989406276647e-6
1.9034967143443951e-6,1.0155532990330855e-6,1.4252019288636034e-6,1.9566188131029433e-6,2.6399290941807964e-6,3.5130964762398787e-6,4.622527682613406e-6,6.023065439250339e-6,7.777563703785995e-6,9.95621319371265e-6,1.263562307940487e-5,1.5897490340582737e-5,1.9826611308331507e-5,2.4508050076844282e-5,3.002344670838704e-5,3.6446652891202503e-5,4.3839027292089194e-5,5.224469720517983e-5,6.168581462425074e-5,7.215733873756445e-5,8.362041053949579e-5,9.599339408575226e-5,0.00010914056377950014,0.00012286023394806936,0.00013687618761370777,0.00015083736238871373,0.00016432981735467023,0.0001769019010703632,0.00018809940460428684,0.00019750419378299327,0.0002047688853566462,0.00020964181205963427,0.00021197975261198532,0.00021174909326457093,0.00020901807248200867,0.0002039432796752451,0.0001967530983524465,0.00018772997704114225,0.00017719273850073496,0.00016547973278120427,0.0001529334271470639,0.0001398868870630989,0.00012665246831173888,0.00011351289976609165,0.00010071480506857025,8.846460291952745e-5,7.692663878420912e-5,6.622332174186052e-5,5.643695324494795e-5,4.761283974581357e-5,3.976321213107188e-5,3.2871500026988955e-5,2.689669338834216e-5,2.1777852063052393e-5,1.7439135626571484e-5,1.3795751742032733e-5,1.0760768315923882e-5,8.251919731847503e-6,6.196850662828834e-6,4.535278502599601e-6,8.90815485573267e-6
1.837987860528573e-6,9.806554563016091e-7,1.3762063627485974e-6,1.8892734916623528e-6,2.5488846229216817e-6,3.3916284921834537e-6,4.46227733944522e-6,5.813864713730016e-6,7.507429605393066e-6,9.611613451348018e-6,1.2202129124453342e-5,1.5360921502131216e-5,1.9174703455333033e-5,2.373251299059606e-5,2.912198166763969e-5,3.542410828574378e-5,4.270649049314978e-5,5.101518808468541e-5,6.036567082265127e-5,7.073360602727258e-5,8.204650582484022e-5,9.417741426433912e-5,0.00010694181927730537,0.0001200987936846543,0.00013335699009932244,0.00014638554679960203,0.00015882926717916517,0.0001703267544783666,0.0001805297136357323,0.00018912153891186212,0.00019583361496480414,0.0002004583177712233,0.00020285826027311682,0.00020297168862935114,0.00020081406204285255,0.00019647585682026382,0.0001901166824992528,0.00018195597485956043,0.00017226081621759013,0.00016133173095113235,0.00014948751078474595,0.0001370501818924624,0.0001243311333070702,0.00011161922255366956,9.91714132786353e-5,8.720622816787963e-5,7.590004873611345e-5,6.538607275911345e-5,5.5755549775905604e-5,4.706075984872893e-5,3.931911007948299e-5,3.2517755940936056e-5,2.661836401420731e-5,2.1561993873329175e-5,1.7274421872038006e-5,1.3672285358203032e-5,1.0669996870635636e-5,8.186579628541818e-6,6.150897036502639e-6,4.50378569119233e-6,8.854478467533796e-6
1.773063663973493e-6,9.463163315846816e-7,1.3281597312231548e-6,1.8234321948262121e-6,2.460053076183513e-6,3.273143792592763e-6,4.305605565651735e-6,5.608205599821371e-6,7.239418043055361e-6,9.265260697526226e-6,1.1759216664089136e-5,1.480212295250397e-5,1.8481717526156653e-5,2.2891377300377632e-5,2.812743790115844e-5,3.428437850982925e-5,4.1447172975843614e-5,4.968040472439634e-5,5.9014455006500963e-5,6.943019674488313e-5,8.084489467727543e-5,9.310288848715806e-5,0.00010597448858894988,0.0001191649850965158,0.00013233303432039537,0.00014511492100921917,0.00015714956918350692,0.00016809952584613026,0.00017766529923179264,0.00018559325894208873,0.00019167937841219244,0.00019577157070265462,0.00019777237651093338,0.00019764217907548278,0.00019540189032436544,0.0001911336605383657,0.00018497852496275987,0.0001771306141326034,0.00016782823218882843,0.00015734255294000822,0.00014596488465704657,0.0001339934853726396,0.00012172084526147208,0.00010942223381171653,9.734615260578533e-5,8.570714444304682e-5,7.468119095935998e-5,6.440369286249672e-5,5.4969786074144926e-5,4.643653372724504e-5,3.882639855143481e-5,3.213140840495871e-5,2.6317626435431095e-5,2.132988953127697e-5,1.7097110784194958e-5,1.3538484425519729e-5,1.0570498153485058e-5,8.113867884321803e-6,6.098848681571723e-6,4.4674291929235884e-6,8.789713933950891e-6
1.708039685267234e-6,9.121453978001151e-7,1.2805884826945429e-6,1.7586642113662425e-6,2.373354610996731e-6,3.1585186628311715e-6,4.1553689807443435e-6,5.41243167178107e-6,6.985221826392215e-6,8.935878787269465e-6,1.1332897989938037e-5,1.4250973186307654e-5,1.7770909319011762e-5,2.1979592682269816e-5,2.6970032398429426e-5,3.2841354863666114e-5,3.969813167470723e-5,4.764741356578348e-5,5.6790518246374055e-5,6.720579170951882e-5,7.891964804931971e-5,9.186746595952837e-5,0.00010585307463706587,0.00012052255277934803,0.0001353697670182218,0.00014978343207021428,0.00016312947782725785,0.00017484554407332938,0.00018451658828194258,0.00019190774006284006,0.0001969494149404668,0.0001996896249095526,0.00020023857849428778,0.00019872722848486714,0.00019528904804022508,0.00019006156350047322,0.0001831973887264273,0.00017487476834552291,0.00016530198580123542,0.00015471466321955571,0.00014336779051243078,0.00013152506462629277,0.00011944765619944374,0.00010738375512305448,9.555965308601007e-5,8.417277684583325e-5,7.338688938850439e-5,6.332951742530137e-5,5.409148774995722e-5,4.5728264132487936e-5,3.82626198474935e-5,3.168813887744577e-5,2.5973180701355063e-5,2.1065253279788458e-5,1.689605313085955e-5,1.338747813288785e-5,1.0458499750645006e-5,8.032005225910796e-6,6.040065168895098e-6,4.426133102369815e-6,8.71466643259471e-6
1.6426068492108406e-6,8.777201937063066e-7,1.2327189831467044e-6,1.6936740623959956e-6,2.2868015818776777e-6,3.0449909880039514e-6,4.00821655178052e-6,5.223384022089866e-6,6.743797507032784e-6,8.628447257827983e-6,1.0941250604187712e-5,1.3750353082691272e-5,1.7127726419283274e-5,2.1149600478517716e-5,2.5898591649375002e-5,3.1468374826319265e-5,3.797081988583105e-5,4.554315366781508e-5,5.434905963229402e-5,6.456427823536144e-5,7.633741883656643e-5,8.972371681183883e-5,0.00010460382144238243,0.00012061602079542877,0.00013713807424482912,0.00015334436521530478,0.00016833511688703055,0.00018129995235100944,0.00019165830096835987,0.00019912769764992552,0.00020370421018448643,0.00020557771765371206,0.00020502703657757738,0.0002023367100130708,0.00019775583046770552,0.00019149535036466604,0.00018374652642119454,0.00017470236618840476,0.00016457119273297551,0.00015357975207971455,0.00014196840726142719,0.00012998233536874084,0.00011786180067058955,0.00010583320709764745,9.410163997727243e-5,8.284513443898829e-5,7.221075152535986e-5,6.23124769487443e-5,5.323086037476966e-5,4.501416736959948e-5,3.768067443916593e-5,3.122169012493175e-5,2.5605010327839434e-5,2.077880451605431e-5,1.667622305273864e-5,1.3221046352345923e-5,1.0334268013568375e-5,7.940724308168918e-6,5.974226020664712e-6,4.379696131508093e-6,8.62955608329628e-6
