x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61
4.300156299879252e-6,2.283615647997299e-6,3.195886919698218e-6,4.373261171539163e-6,5.8783730373448625e-6,7.789341174404825e-6,1.0200473990647339e-5,1.3221569020917623e-5,1.6976390302792264e-5,2.160094027913128e-5,2.724186777329468e-5,3.405501898401621e-5,4.2203937264269054e-5,5.1858075246391946e-5,6.319049150415882e-5,7.637472432579872e-5,9.158026279639578e-5,0.00010896549667716043,0.00012866618041147964,0.00015077641552529398,0.0001753185215659545,0.0002021992012395309,0.00023115372865618669,0.00026168813299835836,0.00029303928761698197,0.00032417862873953103,0.000353879852475263,0.0003808514167922918,0.0004039070039548609,0.00042212547019085226,0.0004349504838616688,0.0004422027759704019,0.00044401357055650476,0.0004407168922493301,0.0004327463291799911,0.00042056766201434666,0.000404654333506359,0.00038549276316046004,0.0003635972211801587,0.0003395182682888251,0.00031383807923882865,0.00028715398350754885,0.00026005545090022994,0.0002330999931111821,0.000206791893164644,0.00018156588159550356,0.0001577765511999649,0.00013569347751941186,0.00011550148271132831,9.730508569912449e-5,8.113591250939609e-5,6.696181521509129e-5,5.4696794659694594e-5,4.4211505747083895e-5,3.534481097985801e-5,2.791698318902401e-5,2.1744338050911896e-5,1.6653521222801215e-5,1.2492356717851997e-5,9.134273552222301e-6,1.7914213790656685e-5
4.1407372125951125e-6,2.2005606061445193e-6,3.080998298955521e-6,4.21818041521188e-6,5.673138831694591e-6,7.522005870092833e-6,9.856648150545879e-6,1.2783845901326024e-5,1.6423508368223272e-5,2.0906427397816048e-5,2.6371806857757997e-5,3.296453768592187e-5,4.0832161985403286e-5,5.012179149587186e-5,6.097788381100088e-5,7.354256484869357e-5,8.796069900232335e-5,0.00010439128780882699,0.00012302375226239345,0.00014409127481770245,0.0001678646609631358,0.00019460385408077266,0.00022444846975958318,0.000257250638753626,0.00029239113740372205,0.0003286564136947615,0.0003642624739375245,0.0003970715529353243,0.00042496643753655927,0.00044626502889281023,0.0004600250347132561,0.00046613146039483765,0.00046515664641651254,0.0004580781394309288,0.00044598186599998323,0.0004298530002051901,0.00041049197204539505,0.0003885315036528542,0.00036450130290559984,0.00033889212082239715,0.00031219381622909337,0.0002849044196054283,0.00025751937772426094,0.00023051230214704148,0.00020431538418421807,0.0001793036138312172,0.0001557841574502079,0.00013399088227226234,0.00011408346714860203,9.615027019261253e-5,8.021393828275824e-5,6.623872167276397e-5,5.41387549545155e-5,4.378718240470576e-5,3.5026630514169616e-5,2.7681619483618016e-5,2.1572658228684845e-5,1.6530202139968493e-5,1.2405336068384734e-5,9.074159776588698e-6,1.7808523926176955e-5
3.979502546444232e-6,2.1160010251747013e-6,2.963628122055844e-6,4.059205332359048e-6,5.462109959422316e-6,7.246559932472574e-6,9.502321677478731e-6,1.2334014530631448e-5,1.585945054182348e-5,2.0207436166468094e-5,2.5515173575964215e-5,3.192508644975006e-5,3.958077369099699e-5,4.862193604652489e-5,5.917847220836221e-5,7.136439649774398e-5,8.527265189988109e-5,0.00010097205273644295,0.00011850711598707291,0.00013790000721231312,0.0001591511515186924,0.00018223207133635837,0.00020706275817200702,0.00023346897776347608,0.0002611236487962937,0.0002894886180264887,0.00031778256581733826,0.00034500001219503235,0.00036999211973077887,0.00039159688032787974,0.0004087856806000346,0.00042078639714400484,0.00042715363539744727,0.0004277780355948962,0.0004228469948922317,0.0004127795404619871,0.000398156721237394,0.0003796605069846521,0.00035802525961882485,0.00033400037972228464,0.00030832117481515174,0.000281685686135045,0.000254736360524137,0.00022804616824413147,0.00020210898039239167,0.00017733398854168252,0.00015404387292240575,0.00013247634650545066,0.0001127885833502242,9.506386792644791e-5,7.93196505914214e-5,6.55162141696605e-5,5.3565488215781584e-5,4.334016520058579e-5,3.468386051757212e-5,2.7423086797784128e-5,2.138090398136578e-5,1.6390493369990702e-5,1.2305555302929509e-5,9.004522019709345e-6,1.7683863739685356e-5
3.8185613450613735e-6,2.031064564742404e-6,2.845246776007102e-6,3.898054463605127e-6,5.2469312445327125e-6,6.963831546267787e-6,9.136033957441241e-6,1.1865652472177542e-5,1.5268265030174067e-5,1.9471054034444884e-5,2.4610554669052726e-5,3.0829771390273915e-5,3.827425047453146e-5,4.708674550730274e-5,5.7400325291144694e-5,6.933006415272002e-5,8.29637715266762e-5,9.83525360911023e-5,0.00011550212235728249,0.00013436631812847175,0.00015484296531386314,0.00017677244498732136,0.00019993696258426442,0.00022405774355011492,0.00024878730069031324,0.0002736962303570856,0.00029825842249349454,0.0003218433261922141,0.0003437259984757226,0.0003631226375962603,0.0003792512816140192,0.00039140763104602834,0.00039903935727251784,0.0004018021725615508,0.00039958717110693,0.00039251803516108537,0.0003809242903099965,0.0003653002468999471,0.00034625863513540646,0.0003244851134010384,0.0003006968806199702,0.00027560669678195664,0.000249892785036239,0.00022417487131909026,0.0001989965299904937,0.00017481381722926544,0.0001519898804576713,0.00013079490629817227,0.00011141047058229952,9.393711684466745e-5,7.840387177142464e-5,6.47785155312021e-5,5.297786589867942e-5,4.287806197710336e-5,3.432552073733111e-5,2.714935130795139e-5,2.1175162253875032e-5,1.623861440032878e-5,1.2195724281794465e-5,8.926991417247506e-6,1.7542169391555994e-5
3.6594011402039617e-6,1.946929336733286e-6,2.7277487719231466e-6,3.7376203250813575e-6,5.031781846848021e-6,6.679493532591479e-6,8.764912813061538e-6,1.1386784085392685e-5,1.4657366913644004e-5,1.8700999210627976e-5,2.3652393115601808e-5,2.9654414225939615e-5,3.6854887512429085e-5,4.540196106625207e-5,5.543768983460721e-5,6.70897031808834e-5,8.046106190296772e-5,9.561870240041251e-5,0.000112581210174406,0.0001313070024316783,0.00015168419328955458,0.00017352330209141693,0.00019655347769626338,0.0002204222094410037,0.0002446979928136518,0.000268875588938697,0.00029238451425847757,0.0003146027343087088,0.00033487818259476097,0.00035255972592640325,0.00036703646031855774,0.0003777808385499669,0.00038438883095572176,0.0003866103702641327,0.0003843656982553854,0.00037774666873361935,0.00036700498764720825,0.00035253083788348545,0.0003348253840704971,0.00031446996750758094,0.000292094094454156,0.0002683439265410161,0.00024385284475945788,0.00021921555822584931,0.00019496699823280051,0.0001715668428522057,0.00014939001819993272,0.00012872300025781498,0.00010976525392630471,9.263473873742566e-5,7.737615584783828e-5,6.397062717849962e-5,5.234588986298142e-5,4.238680542574851e-5,3.3946688834536384e-5,2.6860112978238906e-5,2.0957045140380104e-5,1.607664173517232e-5,1.2077721403884212e-5,8.84302391487591e-6,1.7386046802271144e-5
3.5019066796533755e-6,1.8640070185432447e-6,2.6121332612168453e-6,3.579944991950796e-6,4.8204077737527715e-6,6.399875907399465e-6,8.398925791002136e-6,1.0912089937026332e-5,1.4046933050514807e-5,1.7922902563809686e-5,2.2670115668088454e-5,2.842791879509918e-5,3.5342840761324664e-5,4.3565493323783686e-5,5.324598432299713e-5,6.452741657636933e-5,7.75370282531144e-5,9.237454708893736e-5,0.0001090975001329127,0.00012770367601181823,0.00014811176479379706,0.00017014236124444636,0.00019350275999847628,0.00021777980786332724,0.00024244489670590517,0.0002668735343730457,0.0002903789140622422,0.00031225535487083584,0.00033182478330384587,0.0003484788194960392,0.0003617108889157505,0.0003711362518652966,0.0003765012878642568,0.00037768530249335507,0.0003746980330163457,0.0003676745364403458,0.00035686743907767127,0.00034263558225707625,0.000325428205649035,0.0003057646391301718,0.0002842104624794387,0.00026135180550775555,0.00023776973978210282,0.0002140166134758649,0.00019059584448949624,0.00016794624103660705,0.00014643143940214857,0.0001263345664954014,0.0001078577618881994,9.112575865447689e-5,7.619240501855567e-5,6.304894610861285e-5,5.1633198814284675e-5,4.183940273813234e-5,3.35291898475698e-5,2.6544244634209105e-5,2.0720431672281394e-5,1.5901659968604413e-5,1.195047540993679e-5,8.752478325852505e-6,1.7216877453974716e-5
3.344762305866424e-6,1.781637628866817e-6,2.4976608795691594e-6,3.42445650170806e-6,4.612943288882085e-6,6.126818422857259e-6,8.04327194384344e-6,1.0452610963683788e-5,1.3457224156757363e-5,1.7170336655018072e-5,2.171479199145543e-5,2.7221844851923066e-5,3.382980456467238e-5,4.1682347138516214e-5,5.09263165669265e-5,6.170874833958042e-5,7.417260999642794e-5,8.845038244345675e-5,0.00010465417869974171,0.000122860744213569,0.00014308963791279065,0.0001652735806460182,0.00018922198721732853,0.00021458253087262922,0.00024081078676578503,0.00026716245904133824,0.0002927228056373314,0.00031648040605928456,0.0003374375734655078,0.00035473303424193164,0.0003677430622324426,0.0003761321212398938,0.0003798426419296682,0.0003790367276853042,0.00037401819113124825,0.0003651641157565675,0.00035288304501849454,0.0003376006306609197,0.00031976208076655086,0.0002998379604686276,0.00027832398569109756,0.0002557318369694708,0.00023257291528177,0.00020933899745297416,0.00018648352825972902,0.00016440607632729534,0.00014344123308478594,0.00012385231516845812,0.00010582961598176116,8.949251710404778e-5,7.489447725231994e-5,6.202985255388904e-5,5.084178514034201e-5,4.123100123402873e-5,3.3065974050298816e-5,2.6195003198488806e-5,2.0459953458679656e-5,1.570989141426509e-5,1.1811590276054842e-5,8.653982793379293e-6,1.7033625799855988e-5
3.187488988706541e-6,1.699076772075289e-6,2.382931699688318e-6,3.2687665402744456e-6,4.405676751557148e-6,5.855121087825123e-6,7.691607442270402e-6,1.0002287765753333e-5,1.2885824469478025e-5,1.6450889578881993e-5,2.081443992660629e-5,2.6099678713448055e-5,3.2433541880423046e-5,3.9943707318043485e-5,4.875550175743849e-5,5.8989624500922004e-5,7.076220392674403e-5,8.41890144727174e-5,9.93949584572161e-5,0.00011652706287798184,0.00013576353672627202,0.00015730402060208328,0.00018132147533078625,0.00020786140189243973,0.0002366949346749896,0.0002671658582649825,0.00029810170266273604,0.0003278617545537333,0.0003545543086635543,0.0003763815990067272,0.0003920011344473777,0.00040077082500971246,0.0004027912701149588,0.0003987484999363474,0.0003896428189677507,0.00037652017979172115,0.0003602935759293711,0.0003416809669685962,0.0003212322594411405,0.0002993948180686022,0.00027657440694552423,0.0002531704149944128,0.00022958427847743874,0.00020621032200936467,0.00018341953031942378,0.00016154355003597352,0.00014086245496901646,0.00012159726025937198,0.00010390691422023945,8.788898824677994e-5,7.358309561286004e-5,6.097609002185565e-5,5.0008397288673686e-5,4.0581411690296664e-5,3.256646152056362e-5,2.5815909976105596e-5,2.0176130238311592e-5,1.550058587808567e-5,1.1659981314607086e-5,8.546551065035211e-6,1.6834421498779593e-5
3.0311753568934112e-6,1.6166933242460928e-6,2.2681655939933144e-6,3.1125871261747494e-6,4.197137033612666e-6,5.580979001208387e-6,7.336002214478394e-6,9.546540929415641e-6,1.2308402172335868e-5,1.5727513581816984e-5,1.9918271965737557e-5,2.5001416790523837e-5,3.1101132731998216e-5,3.834115528218767e-5,4.6839879234380475e-5,5.670479448613417e-5,6.802694616462584e-5,8.087644741679692e-5,9.530014532280427e-5,0.00011132196684069874,0.00012894484901924911,0.00014815049695135688,0.00016889050611284097,0.00019106179644313808,0.00021446331895747626,0.00023874040264579418,0.00026333494831273915,0.0002874672412161935,0.0003101714271885763,0.0003303897680446317,0.0003471071203593862,0.00035948892016716494,0.0003669836850954425,0.0003693659523000221,0.0003667189388145225,0.00035937551163630726,0.0003478431562885,0.00033273376674791276,0.00031470853029665156,0.00029443881470029117,0.00027257922466179606,0.0002497484783940896,0.00022651524046087088,0.00020338760751593745,0.00018080580327424275,0.00015913789164731542,0.00013867830704668201,0.00011964894134774707,0.00010220245020499058,8.642732010511805e-5,7.235410695006905e-5,5.9962249132113735e-5,4.918712198292165e-5,3.992753707583586e-5,3.2054415946404004e-5,2.542138193722793e-5,1.9877146642183195e-5,1.527802983014944e-5,1.1497659355831187e-5,8.430969410509944e-6,1.6619012375844264e-5
2.876730667238725e-6,1.5352716332141202e-6,2.154617101217356e-6,2.9577740090660376e-6,3.989826671969655e-6,5.3073590840198075e-6,6.979232612335555e-6,9.086439119029208e-6,1.1721355835560516e-5,1.4986708011098793e-5,1.8994314551047194e-5,2.3863424982028493e-5,2.971829943260907e-5,3.6684679027231276e-5,4.488489987343587e-5,5.44315618414165e-5,6.541985122297497e-5,7.791884802702276e-5,9.196243333001388e-5,0.00010754069887344196,0.00012459290260796388,0.0001430027909556856,0.00016259635709918243,0.00018314093442062677,0.00020434350234156193,0.00022584614511584708,0.0002472185310951655,0.0002679508886480315,0.0002874546253795188,0.00030507892923402796,0.0003201485064195911,0.00033202045962947644,0.0003401502555116227,0.00034415190594249377,0.00034383850489959946,0.0003392355294453847,0.0003305675329421384,0.0003182252427097717,0.0003027225333915939,0.00028465159172446107,0.0002646416350156542,0.000243323656430786,0.000221301815067983,0.00019913129015863075,0.00017730222852161244,0.00015622939479225693,0.0001362470647998736,0.00011760854808857031,0.00010048952584256656,8.499419975952379e-5,7.116314165508616e-5,5.898182731665704e-5,4.838923587061706e-5,3.928655962339811e-5,3.1546696702992104e-5,2.5025287075963013e-5,1.9573238161091113e-5,1.5049183177245419e-5,1.132903504989753e-5,8.309854158177805e-6,1.6390202197528774e-5
2.723644730808759e-6,1.454957857574271e-6,2.042864494028322e-6,2.8057124323535243e-6,3.7864816577717494e-6,5.039061072396085e-6,6.628981539011855e-6,8.633297209143925e-6,1.1139949941805193e-5,1.4246944664074787e-5,1.8061455784991267e-5,2.2698735196645474e-5,2.8280530913825995e-5,3.493268175009022e-5,4.278157751170554e-5,5.194920437598737e-5,6.254651230577595e-5,7.4664879962115e-5,8.836557743193984e-5,0.00010366739753475298,0.00012053306181167712,0.00013885556057099287,0.0001584461361276042,0.00017902599167621546,0.0002002238384585791,0.00022158099276290325,0.00024256493662301126,0.0002625912045768021,0.0002810523396865197,0.0002973516437688817,0.00031093866861102974,0.0003213429913484258,0.0003282029156092921,0.00033128639262352654,0.000330502552817994,0.00032590349802031997,0.00031767709349636363,0.00030613219966044164,0.0002916780857220351,0.0002747998208246572,0.0002560314126101252,0.00023592843814247187,0.00021504186096777116,0.00019389458028070257,0.00017296197214154553,0.0001526572754288384,0.0001333222034491414,0.00011522268473713047,9.854919356335384e-5,8.342075650263789e-5,6.989148106980553e-5,5.795845713701481e-5,4.7570232550370155e-5,3.863571644572763e-5,3.1034007764575266e-5,2.462577387055384e-5,1.9266045258400948e-5,1.4816849886939528e-5,1.1156879008454875e-5,8.185451773577627e-6,1.6152142151941257e-5
2.5704666123298336e-6,1.3749448302578766e-6,1.9318906191224497e-6,2.655330779851397e-6,3.5863776873123745e-6,4.7765128434247625e-6,6.288223378340931e-6,8.194795146477837e-6,1.0579577207004439e-5,1.3535046090815868e-5,1.716183796676526e-5,2.1567732804054405e-5,2.686648259211537e-5,3.3176385445562975e-5,4.061853954733272e-5,4.9314663543324435e-5,5.938418049785385e-5,7.09399365780263e-5,8.40815401380066e-5,9.888500238036961e-5,0.00011538733465186862,0.00013356525712448095,0.0001533084673307543,0.0001743901840458102,0.00019644076023760717,0.00021893319843451278,0.00024119071427064793,0.00026242404954903293,0.00028179899354655085,0.0002985240146253196,0.0003119384121370706,0.00032157837655039686,0.00032720473951130066,0.0003287898389535182,0.0003264751810069942,0.0003205193358379076,0.0003112536756339976,0.0002990547026148084,0.0002843316961665668,0.000267522323088151,0.0002490882984410436,0.00022950642107847914,0.000209254375115382,0.0001887934444052223,0.00016855115632514713,0.00014890639335317382,0.00013017850904009355,0.0001126210196641654,9.641970974956897e-5,8.169447885586713e-5,6.850394591608812e-5,5.685177197172342e-5,4.6693948088210745e-5,3.794688460982498e-5,3.0496734131041105e-5,2.4210485904849153e-5,1.894861790563457e-5,1.4577679894757926e-5,1.097998302100413e-5,8.057664609469356e-6,1.5906823943637368e-5
2.4167313258648233e-6,1.2945295624564486e-6,1.8203560871305733e-6,2.5042921954870703e-6,3.385754369460803e-6,4.51414923199326e-6,5.949498072665793e-6,7.762234194284303e-6,1.0032434312936045e-5,1.2848743110915377e-5,1.630708525907598e-5,2.0509080573430367e-5,2.5560011349099912e-5,3.156627838586538e-5,3.8632502463707176e-5,4.68587531756274e-5,5.633880244566207e-5,6.716073286869976e-5,7.941138638320213e-5,9.31853442451377e-5,0.00010859643793386861,0.00012578467154626934,0.0001449050971659997,0.00016608174136650846,0.00018931545488065947,0.00021435404686066733,0.00024056272951211407,0.0002668577441938145,0.0002917650426808439,0.00031362675628673973,0.0003309119449837218,0.000342529323874619,0.00034802634551789503,0.00034760477579909456,0.00034196394560566715,0.0003320528666870363,0.00031883448811280077,0.00030313555283415595,0.00028560033032414673,0.00026672028532097775,0.000246893980908007,0.00022648009313891394,0.00020582653551501107,0.0001852761152381386,0.00016515758158857854,0.00014577150837199857,0.0001273773093275333,0.00011018423423249539,9.434688705948841e-5,7.99646681323015e-5,6.708412803554271e-5,5.5703220788014484e-5,4.577676781999934e-5,3.7223020450173855e-5,2.9931764395294225e-5,2.3774478918292722e-5,1.8616297623433137e-5,1.4328113142930753e-5,1.0795985667102006e-5,7.925112260592626e-6,1.5653311416614105e-5
2.263524632911269e-6,1.214192909554376e-6,1.7086865292210474e-6,2.352671778665998e-6,3.1837793856970967e-6,4.249282610899245e-6,5.606769997231062e-6,7.324050771470411e-6,9.478525812231016e-6,1.2156245932863437e-5,1.5450708955277547e-5,1.9461255508544778e-5,2.4290828858522625e-5,3.0042905260907558e-5,3.6817552354480944e-5,4.4706794902637096e-5,5.378974079011605e-5,6.412822803674332e-5,7.576401023991409e-5,8.871846761445343e-5,0.00010299511739560745,0.00011858342965904776,0.00013545973760421554,0.00015357848866184346,0.00017284695614526414,0.00019308119794622834,0.00021395093775208637,0.00023493270807410744,0.0002552970669662229,0.00027415028368390484,0.0002905325869145324,0.000303551344805046,0.0003125110037901368,0.0003170019480168749,0.00031692758034503526,0.0003124730066154942,0.000304036989444272,0.00029215394250075633,0.0002774259842916931,0.0002604734837079004,0.00024190307298671145,0.00022228786302959686,0.0002021547259491382,0.0001819755066730708,0.00016216088480207024,0.00014305659178528922,0.00012494195289491968,0.00010803065846996756,9.247352063521684e-5,7.836281600382688e-5,6.573768930698932e-5,5.45900929001396e-5,4.487098261703518e-5,3.649698050303248e-5,2.9358192605719147e-5,2.332787428816783e-5,1.8273823843985374e-5,1.4069952119434215e-5,1.0605271840933658e-5,7.787616851509827e-6,1.5390575684270243e-5
2.08809844078466e-6,1.126129055977696e-6,1.588705105016757e-6,2.1928270737140787e-6,2.9743038853238542e-6,3.977971903534416e-6,5.258400089236074e-6,6.879965513639197e-6,8.916507572482882e-6,1.1450740659320112e-5,1.4573436169127777e-5,1.8382202908506476e-5,2.2979602150240468e-5,2.8470351857728087e-5,3.495746375962846e-5,4.2537268474464254e-5,5.12934020384234e-5,6.12899722773185e-5,7.25643233851311e-5,8.512006510406026e-5,9.892124809700177e-5,0.00011388857830809162,0.0001298981535940867,0.00014678225689651275,0.00016433045373178204,0.00018228829834818127,0.00020035135928797115,0.00021815475383458067,0.00023526253079931574,0.00025116513407147075,0.00026529406242417684,0.0002770588875044982,0.00028590379171621223,0.0002913722986972893,0.000293164310798606,0.0002911714307548325,0.0002854837840964742,0.0002763703891727417,0.0002642415164854557,0.0002496034471198905,0.0002330141939580723,0.00021504520170705514,0.00019625080841683895,0.00017714530424948162,0.00015818670418309605,0.00013976631900240876,0.00012220335592107574,0.00010574384539871454,9.056312513315172e-5,7.677097557095963e-5,6.441840232518734e-5,5.3505135415567116e-5,4.3987273355489134e-5,3.578510923443594e-5,2.8791754742716522e-5,2.2883258804278346e-5,1.7930161911043407e-5,1.3809033110609907e-5,1.0411349229738636e-5,7.647128053145575e-6,1.5120324233842941e-5
1.9018708796579626e-6,1.0292044404861275e-6,1.4553582380408056e-6,2.014352576477784e-6,2.740783814882147e-6,3.677911315687101e-6,4.87818029518041e-6,6.403120882452719e-6,8.322881292202773e-6,1.071565877799595e-5,1.366714228377084e-5,1.7269879262635638e-5,2.1622321887578587e-5,2.6827234536983113e-5,3.298914436362315e-5,4.021056229039799e-5,4.858677489304485e-5,5.8199108412843105e-5,6.910670997990027e-5,8.133709981392908e-5,9.487603107658474e-5,0.00010965751918847212,0.00012555517599510904,0.00014237607137811294,0.00015985814880588656,0.00017767178468388852,0.00019542562315265035,0.00021267662262944677,0.00022894443287128588,0.00024373053791410258,0.00025654251945122586,0.0002669228764540753,0.00027448017104307897,0.00027891859175865495,0.0002800613097794166,0.0002778638096444684,0.00027241543891982076,0.00026392982865803714,0.000252726628734138,0.00023920771750647962,0.00022383084081566262,0.00020708300143675276,0.00018945529385905799,0.000171420439507164,0.00015341397993926797,0.0001358198123296094,0.00011896042781218792,0.00010309183434995492,8.840274909515426e-5,7.501728618863916e-5,6.300012353383705e-5,5.236311547790487e-5,4.307262060540441e-5,3.505739481348419e-5,2.8217478238537683e-5,2.243461554548091e-5,1.7584051779789213e-5,1.3546223485094954e-5,1.0215737268083516e-5,7.505104328784412e-6,1.4845544513518643e-5
1.7429259028892226e-6,9.430621680528343e-7,1.3336754320664231e-6,1.8465216498635229e-6,2.5140703650981726e-6,3.377352581015863e-6,4.486646659689906e-6,5.90149507595638e-6,7.69018714845867e-6,9.92887506239312e-6,1.2700438227877769e-5,1.609316368693793e-5,2.0199319425290486e-5,2.5113736862466763e-5,3.09325107921804e-5,3.7751800484256745e-5,4.566646000282508e-5,5.476788677369194e-5,6.51401436792699e-5,7.685318806602787e-5,8.99520520016406e-5,0.00010444120836945494,0.00012026429014375493,0.00013728091039743687,0.0001552444445622949,0.00017378676259418056,0.0001924170440268937,0.00021054076932947323,0.00022750100209953546,0.0002426376695378622,0.0002553538663038657,0.0002651743871005471,0.00027178318304594266,0.0002750332385835795,0.0002749315726910378,0.0002716093385219704,0.0002652891284356594,0.0002562583826461944,0.00024485185557880684,0.00023144088696025572,0.0002164249584612789,0.00020022175342246297,0.0001832542356229133,0.0001659354733604649,0.00014865312713916834,0.0001317556305987061,0.0001155415462414634,0.00010025282692628163,8.607202840727329e-5,7.312298802726747e-5,6.14741433514274e-5,5.114357631040931e-5,4.210510704574781e-5,3.4295286262555316e-5,2.7621670639021244e-5,2.1972854927112155e-5,1.7230039731683393e-5,1.3278614015538765e-5,1.0017131090615887e-5,7.361145583613074e-6,1.4567163054989163e-5
1.594162280520156e-6,8.642109991523202e-7,1.2232629997155238e-6,1.695168258156318e-6,2.309997145176942e-6,3.105783399294417e-6,4.129294368025405e-6,5.436298868433523e-6,7.091451019125983e-6,9.167868251507155e-6,1.1746337664589653e-5,1.4913953736536247e-5,1.8761978836645644e-5,2.338286698954573e-5,2.886666891503514e-5,3.529736682360492e-5,4.274999193174018e-5,5.1289597750374944e-5,6.0973230911960635e-5,7.185577423634735e-5,8.399949514062412e-5,9.748466944994198e-5,0.00011241445070367761,0.00012890232814695947,0.00014702855043731427,0.00016675795534188017,0.00018782904923121164,0.00020964915983688145,0.0002312497377534357,0.00025135184734318534,0.00026855561390810146,0.0002816103284844441,0.0002896745640877099,0.00029246938217577747,0.00029027127052360144,0.00028376186169046285,0.0002738086185771487,0.00026126493752174696,0.0002468489290044257,0.00023111190825306192,0.00021446948729524087,0.0001972552601699034,0.00017976614599092696,0.00016228626685755554,0.00014509087119933905,0.00012843845260055022,0.00011255922925832019,9.76451921074821e-5,8.384386563736786e-5,7.125592338874824e-5,5.993587035620781e-5,4.9894809149872654e-5,4.1104583730196116e-5,3.350314784071992e-5,2.700153332242893e-5,2.149286238768292e-5,1.6863145638405152e-5,1.3002318783754858e-5,9.812887513471517e-6,7.213641147242877e-6,1.4283642662421872e-5
1.4487211744226994e-6,7.875233060355211e-7,1.1163462191724776e-6,1.549455891804979e-6,2.114945691922338e-6,2.848352261357832e-6,3.793384130412586e-6,5.002207287980498e-6,6.535422208283172e-6,8.461848885148189e-6,1.0858110405272081e-5,1.380785145266026e-5,1.7400318188184242e-5,2.17279964798678e-5,2.688307195061214e-5,3.2952659821671624e-5,4.0013083638815896e-5,4.812395391448027e-5,5.7323308982619926e-5,6.762538937593345e-5,7.902235423064002e-5,9.14900257044205e-5,0.00010499540963071347,0.00011950074893929271,0.00013495663349234982,0.0001512774293275656,0.00016829792136277834,0.00018572030695133163,0.00020307158024001045,0.0002196961074860774,0.00023480104557781128,0.0002475534187414308,0.0002572052612507644,0.0002632093786269919,0.0002652912477330409,0.00026346084987631654,0.00025797143585526774,0.0002492482977864596,0.00023781347042081655,0.00022422423471789516,0.00020903159719027375,0.00019275610917763949,0.00017587495678502766,0.0001588149662570303,0.00014194844975711957,0.00012559075561188716,0.00010999936063971782,9.537456422862983e-5,8.186172153739358e-5,6.955475425302534e-5,5.8500527753863654e-5,4.870367616190139e-5,4.013167937407586e-5,3.2720434054598164e-5,2.638097921581256e-5,2.1008021801631324e-5,1.649015084114382e-5,1.2720309575387017e-5,9.603989715570435e-6,7.0626711488671865e-6,1.3993885529241367e-5
1.306043003864268e-6,7.123372655350154e-7,1.0115512672917267e-6,1.4066831933502449e-6,1.9239243800738497e-6,2.5964446475147048e-6,3.465112939759711e-6,4.578829380270837e-6,5.994588022154727e-6,7.77737688703069e-6,9.999919311478486e-6,1.2742141203813366e-5,1.6090170778862165e-5,2.0134651180961784e-5,2.496814671193975e-5,3.0681427453803825e-5,3.735844004163098e-5,4.506987623296371e-5,5.386551705407101e-5,6.37659957049762e-5,7.47552002553894e-5,8.677496920767934e-5,9.9723638183272e-5,0.00011345905428939804,0.0001278049064445124,0.0001425572150313551,0.0001574867084170027,0.00017233379131806418,0.0001867963531950732,0.0002005157733928592,0.0002130706562022284,0.00022398818427332313,0.00023277809461564567,0.00023898561560267223,0.00024225126792817045,0.00024236158745460966,0.0002392775778231104,0.00023313546053721897,0.000224223029454202,0.00021294074643838927,0.00019975798827611557,0.00018517248438095152,0.00016967719937891517,0.0001537356821094472,0.00013776508276820153,0.00012212548102886125,0.0001071142801424005,9.296468041699224e-5,7.984738899031252e-5,6.787472192346519e-5,5.710621329768229e-5,4.755492043406518e-5,3.9193931078407816e-5,3.196312086482516e-5,2.577672614960026e-5,2.0532363619918957e-5,1.6121435615455315e-5,1.2439587915118824e-5,9.394803845917083e-6,6.910765404687681e-6,1.3700400724689184e-5
1.165883010988654e-6,6.385803970025541e-7,9.088330877831751e-7,1.2668631024154054e-6,1.737010346459964e-6,2.3501157695143977e-6,3.1442123709362828e-6,4.164876273075873e-6,5.465347594705999e-6,7.106524214751405e-6,9.15684629130205e-6,1.169198964494651e-5,1.479422332099219e-5,1.8551270013356433e-5,2.3054511378055854e-5,2.8396369410092062e-5,3.466665343772407e-5,4.1947605915529945e-5,5.030736442702453e-5,5.9791673166135895e-5,7.041402169596179e-5,8.214499432662232e-5,9.490235366954417e-5,0.00010854392692673974,0.00012286528107942777,0.00013760320408141778,0.00015244438022535248,0.0001670371471344462,0.00018100382590217993,0.0001939522883397161,0.0002054875837225372,0.00021522613579859486,0.00022281484387740206,0.00022795511761431665,0.00023042865158062788,0.00023011952534937642,0.0002270273292026206,0.00022126835740604556,0.00021306514762382405,0.00020272721333523225,0.0001906268672039719,0.00017717369677242007,0.00016279023468152847,0.0001478903498190006,0.00013286119760870743,0.00011804918472347979,0.00010375015742114575,9.020377448896342e-5,7.759173016639493e-5,6.603918538583992e-5,5.561853749535331e-5,4.635462852349854e-5,3.823075278310123e-5,3.119533874799985e-5,2.516969022519091e-5,2.0057257523492603e-5,1.5754265795912585e-5,1.2160324621800732e-5,9.18662426904284e-6,6.759402108978182e-6,1.3406720118691655e-5
